"species","dd long","dd lat"
"Beech_Leaf_Disease",-74.59658,40.869922
"Beech_Leaf_Disease",-73.846013,41.041549
"Beech_Leaf_Disease",-84.485061,41.840387
"Beech_Leaf_Disease",-74.78852,40.805163
"Beech_Leaf_Disease",-74.788383,40.80537
"Beech_Leaf_Disease",-71.210792,42.972921
"Beech_Leaf_Disease",-75.949407,40.276347
"Beech_Leaf_Disease",-71.210855,42.973064
"Beech_Leaf_Disease",-81.690067,41.088056
"Beech_Leaf_Disease",-71.210769,42.972922
"Beech_Leaf_Disease",-73.690785,40.955989
"Beech_Leaf_Disease",-74.788208,40.804713
"Beech_Leaf_Disease",-73.164575,42.332997
"Beech_Leaf_Disease",-73.883156,40.873371
"Beech_Leaf_Disease",-71.210808,42.973061
"Beech_Leaf_Disease",-74.794333,40.807945
"Beech_Leaf_Disease",-76.345282,42.9681
"Beech_Leaf_Disease",-73.631941,41.018411
"Beech_Leaf_Disease",-70.918492,41.786508
"Beech_Leaf_Disease",-74.791847,40.806538
"Beech_Leaf_Disease",-71.210759,42.973079
"Beech_Leaf_Disease",-70.850535,42.165598
"Beech_Leaf_Disease",-71.210764,42.972934
"Beech_Leaf_Disease",-74.793992,40.807297
"Beech_Leaf_Disease",-74.794472,40.80843
"Beech_Leaf_Disease",-74.7883,40.80495
"Beech_Leaf_Disease",-77.262147,38.742313
"Beech_Leaf_Disease",-74.788895,40.80555
"Beech_Leaf_Disease",-71.723861,41.567966
"Beech_Leaf_Disease",-70.627819,42.669683
"Beech_Leaf_Disease",-71.15506,42.069974
"Beech_Leaf_Disease",-74.793105,40.806903
"Beech_Leaf_Disease",-74.790375,40.807413
"Beech_Leaf_Disease",-80.55557,42.636712
"Beech_Leaf_Disease",-71.210792,42.973051
"Beech_Leaf_Disease",-76.363512,42.450455
"Beech_Leaf_Disease",-74.794472,40.80823
"Beech_Leaf_Disease",-74.596595,40.869747
"Beech_Leaf_Disease",-74.794638,40.808553
"Beech_Leaf_Disease",-79.906482,42.950577
"Beech_Leaf_Disease",-74.595505,40.871872
"Beech_Leaf_Disease",-72.796973,40.963513
"Beech_Leaf_Disease",-70.608483,41.57
"Beech_Leaf_Disease",-80.179167,40.486667
"Beech_Leaf_Disease",-74.53,40.763222
"Beech_Leaf_Disease",-75.693597,41.022297
"Beech_Leaf_Disease",-70.841159,42.199139
"Beech_Leaf_Disease",-74.531533,40.766528
"Beech_Leaf_Disease",-74.791183,40.80682
"Beech_Leaf_Disease",-74.532342,40.767158
"Beech_Leaf_Disease",-76.452588,41.300709
"Beech_Leaf_Disease",-74.53817,40.772012
"Beech_Leaf_Disease",-82.650573,42.614688
"Beech_Leaf_Disease",-81.802524,41.048806
"Beech_Leaf_Disease",-74.535447,40.769292
"Beech_Leaf_Disease",-80.318857,42.724049
"Beech_Leaf_Disease",-81.132259,41.142132
"Beech_Leaf_Disease",-71.5899,41.460131
"Beech_Leaf_Disease",-79.949828,41.606817
"Beech_Leaf_Disease",-71.081436,42.451563
"Beech_Leaf_Disease",-73.5,40.88
"Beech_Leaf_Disease",-74.74153,41.221262
"Beech_Leaf_Disease",-70.797089,41.836936
"Beech_Leaf_Disease",-74.595772,40.8716
"Beech_Leaf_Disease",-70.9644,42.152375
"Beech_Leaf_Disease",-81.363932,41.211724
"Beech_Leaf_Disease",-74.88976,41.190493
"Beech_Leaf_Disease",-74.53923,40.772797
"Beech_Leaf_Disease",-74.595772,40.8716
"Beech_Leaf_Disease",-74.647562,40.790962
"Beech_Leaf_Disease",-74.583938,40.874225
"Beech_Leaf_Disease",-74.639237,40.826113
"Beech_Leaf_Disease",-74.5298,40.765872
"Beech_Leaf_Disease",-74.532325,40.76712
"Beech_Leaf_Disease",-74.652595,40.819083
"Beech_Leaf_Disease",-74.531363,40.763642
"Beech_Leaf_Disease",-74.6464,40.790925
"Beech_Leaf_Disease",-80.499706,42.673208
"Beech_Leaf_Disease",-74.542345,40.770345
"Beech_Leaf_Disease",-74.530738,40.765545
"Beech_Leaf_Disease",-74.541405,40.771012
"Beech_Leaf_Disease",-80.1775,40.490278
"Beech_Leaf_Disease",-81.295564,41.087682
"Beech_Leaf_Disease",-78.047981,42.579909
"Beech_Leaf_Disease",-74.596588,40.869847
"Beech_Leaf_Disease",-74.531158,40.76303
"Beech_Leaf_Disease",-74.651628,40.819503
"Beech_Leaf_Disease",-74.652855,40.819042
"Beech_Leaf_Disease",-71.554314,41.546275
"Beech_Leaf_Disease",-80.459487,42.734758
"Beech_Leaf_Disease",-73.67919,41.125763
"Beech_Leaf_Disease",-74.540437,40.772837
"Beech_Leaf_Disease",-74.593138,40.872963
"Beech_Leaf_Disease",-74.648413,40.821125
"Beech_Leaf_Disease",-74.537597,40.771972
"Beech_Leaf_Disease",-71.52036,41.640813
"Beech_Leaf_Disease",-71.520282,41.640867
"Beech_Leaf_Disease",-80.355629,41.887371
"Beech_Leaf_Disease",-70.654708,42.644369
"Beech_Leaf_Disease",-74.533522,40.768795
"Beech_Leaf_Disease",-74.738547,40.834612
"Beech_Leaf_Disease",-74.574692,40.873878
"Beech_Leaf_Disease",-81.289593,43.004978
"Beech_Leaf_Disease",-70.81433,41.337208
"Beech_Leaf_Disease",-71.202713,42.120067
"Beech_Leaf_Disease",-77.821059,41.738819
"Beech_Leaf_Disease",-75.306387,40.794753
"Beech_Leaf_Disease",-72.547466,41.29274
"Beech_Leaf_Disease",-73.741913,40.746903
"Beech_Leaf_Disease",-71.089567,41.722455
"Beech_Leaf_Disease",-71.091189,42.457486
"Beech_Leaf_Disease",-81.846145,41.265147
"Beech_Leaf_Disease",-82.14553,41.297322
"Beech_Leaf_Disease",-71.088486,42.464655
"Beech_Leaf_Disease",-74.427098,41.187424
"Beech_Leaf_Disease",-71.748638,41.355425
"Beech_Leaf_Disease",-76.358835,41.364985
"Beech_Leaf_Disease",-73.658064,41.590831
"Beech_Leaf_Disease",-73.657682,41.593122
"Beech_Leaf_Disease",-71.310405,42.000143
"Beech_Leaf_Disease",-75.597389,39.940269
"Beech_Leaf_Disease",-68.765837,44.827971
"Beech_Leaf_Disease",-71.099472,42.448256
"Beech_Leaf_Disease",-76.277347,41.568989
"Beech_Leaf_Disease",-73.42015,40.809688
"Beech_Leaf_Disease",-77.305583,38.770138
"Beech_Leaf_Disease",-81.440446,41.247962
"Beech_Leaf_Disease",-71.943345,41.436072
"Beech_Leaf_Disease",-81.844612,42.280097
"Beech_Leaf_Disease",-75.237862,39.719853
"Beech_Leaf_Disease",-74.575662,40.874417
"Beech_Leaf_Disease",-70.606373,41.853035
"Beech_Leaf_Disease",-72.559538,42.296642
"Beech_Leaf_Disease",-74.547538,40.770247
"Beech_Leaf_Disease",-74.547195,40.772842
"Beech_Leaf_Disease",-74.983807,41.018943
"Beech_Leaf_Disease",-74.768792,40.793796
"Beech_Leaf_Disease",-78.909195,42.618075
"Beech_Leaf_Disease",-74.54677,40.772925
"Beech_Leaf_Disease",-71.864984,41.497418
"Beech_Leaf_Disease",-72.040203,41.420768
"Beech_Leaf_Disease",-80.190556,40.511111
"Beech_Leaf_Disease",-74.751738,41.220795
"Beech_Leaf_Disease",-75.793678,40.202217
"Beech_Leaf_Disease",-83.809694,42.260999
"Beech_Leaf_Disease",-81.530297,41.22395
"Beech_Leaf_Disease",-73.258362,41.956538
"Beech_Leaf_Disease",-76.451959,42.477702
"Beech_Leaf_Disease",-75.731719,40.180806
"Beech_Leaf_Disease",-70.627475,41.624311
"Beech_Leaf_Disease",-72.890655,42.577963
"Beech_Leaf_Disease",-74.553092,40.768742
"Beech_Leaf_Disease",-70.808642,41.715883
"Beech_Leaf_Disease",-72.3379,42.032447
"Beech_Leaf_Disease",-75.284045,41.146934
"Beech_Leaf_Disease",-83.154281,42.524875
"Beech_Leaf_Disease",-79.27034,40.160766
"Beech_Leaf_Disease",-82.057011,41.119041
"Beech_Leaf_Disease",-78.675255,42.563163
"Beech_Leaf_Disease",-73.431271,40.90202
"Beech_Leaf_Disease",-70.886995,42.676972
"Beech_Leaf_Disease",-70.82032,42.251922
"Beech_Leaf_Disease",-73.952412,40.974476
"Beech_Leaf_Disease",-73.743959,41.053688
"Beech_Leaf_Disease",-74.786091,40.429345
"Beech_Leaf_Disease",-74.546328,40.833195
"Beech_Leaf_Disease",-80.654575,41.929069
"Beech_Leaf_Disease",-73.877533,40.859849
"Beech_Leaf_Disease",-73.872017,41.208737
"Beech_Leaf_Disease",-76.58673,41.47073
"Beech_Leaf_Disease",-73.871938,41.20768
"Beech_Leaf_Disease",-73.871505,41.21042
"Beech_Leaf_Disease",-71.804944,41.341639
"Beech_Leaf_Disease",-72.79824,41.281092
"Beech_Leaf_Disease",-80.318985,42.725026
"Beech_Leaf_Disease",-73.943188,40.92557
"Beech_Leaf_Disease",-73.871688,41.210105
"Beech_Leaf_Disease",-71.115955,42.218484
"Beech_Leaf_Disease",-76.233869,41.353694
"Beech_Leaf_Disease",-70.707397,41.369172
"Beech_Leaf_Disease",-74.458433,40.714097
"Beech_Leaf_Disease",-74.505997,40.842438
"Beech_Leaf_Disease",-76.230519,41.346367
"Beech_Leaf_Disease",-81.430556,41.354057
"Beech_Leaf_Disease",-76.951155,41.508012
"Beech_Leaf_Disease",-74.463653,40.711878
"Beech_Leaf_Disease",-75.08119,41.01836
"Beech_Leaf_Disease",-72.943528,42.541053
"Beech_Leaf_Disease",-76.165797,41.360992
"Beech_Leaf_Disease",-73.838765,40.887419
"Beech_Leaf_Disease",-71.56414,41.54342
"Beech_Leaf_Disease",-74.52655,40.76862
"Beech_Leaf_Disease",-81.549664,41.381317
"Beech_Leaf_Disease",-70.641286,41.552378
"Beech_Leaf_Disease",-79.510362,42.032982
"Beech_Leaf_Disease",-77.908731,40.665334
"Beech_Leaf_Disease",-72.326673,42.669488
"Beech_Leaf_Disease",-75.756304,41.178691
"Beech_Leaf_Disease",-81.434638,41.561947
"Beech_Leaf_Disease",-79.188429,42.337498
"Beech_Leaf_Disease",-80.5475,42.625278
"Beech_Leaf_Disease",-81.89411,41.265985
"Beech_Leaf_Disease",-81.549664,41.381317
"Beech_Leaf_Disease",-77.826882,41.664468
"Beech_Leaf_Disease",-81.548339,41.38075
"Beech_Leaf_Disease",-74.509262,40.815613
"Beech_Leaf_Disease",-71.242083,42.480108
"Beech_Leaf_Disease",-79.832729,41.285142
"Beech_Leaf_Disease",-70.591389,41.590044
"Beech_Leaf_Disease",-74.614228,40.805283
"Beech_Leaf_Disease",-70.816795,41.343603
"Beech_Leaf_Disease",-81.690798,41.385703
"Beech_Leaf_Disease",-79.542105,42.28162
"Beech_Leaf_Disease",-71.317352,42.796828
"Beech_Leaf_Disease",-74.580497,40.833217
"Beech_Leaf_Disease",-74.128662,41.005933
"Beech_Leaf_Disease",-71.755027,41.834705
"Beech_Leaf_Disease",-80.353389,41.883801
"Beech_Leaf_Disease",-74.620942,40.801772
"Beech_Leaf_Disease",-74.526925,40.769767
"Beech_Leaf_Disease",-76.297718,41.341198
"Beech_Leaf_Disease",-72.875,42.4222
"Beech_Leaf_Disease",-71.085547,42.457837
"Beech_Leaf_Disease",-74.59285,40.840245
"Beech_Leaf_Disease",-78.989463,41.708662
"Beech_Leaf_Disease",-78.948647,41.66662
"Beech_Leaf_Disease",-74.580038,40.833692
"Beech_Leaf_Disease",-71.115767,42.218275
"Beech_Leaf_Disease",-74.618338,40.803963
"Beech_Leaf_Disease",-71.317385,42.796794
"Beech_Leaf_Disease",-71.124008,42.456506
"Beech_Leaf_Disease",-74.580558,40.83268
"Beech_Leaf_Disease",-75.127723,40.629892
"Beech_Leaf_Disease",-77.447454,40.472389
"Beech_Leaf_Disease",-80.354421,41.885352
"Beech_Leaf_Disease",-79.27127,40.159656
"Beech_Leaf_Disease",-71.385995,42.319808
"Beech_Leaf_Disease",-82.143897,41.301667
"Beech_Leaf_Disease",-80.051789,42.10202
"Beech_Leaf_Disease",-81.573118,41.486314
"Beech_Leaf_Disease",-72.758098,42.483007
"Beech_Leaf_Disease",-71.263528,42.46104
"Beech_Leaf_Disease",-71.31784,42.797032
"Beech_Leaf_Disease",-79.515975,42.029786
"Beech_Leaf_Disease",-74.635697,40.82705
"Beech_Leaf_Disease",-78.919212,41.717205
"Beech_Leaf_Disease",-71.31781,42.797029
"Beech_Leaf_Disease",-73.019164,42.247245
"Beech_Leaf_Disease",-75.128878,40.630478
"Beech_Leaf_Disease",-81.574708,41.485113
"Beech_Leaf_Disease",-74.523513,40.769803
"Beech_Leaf_Disease",-75.12894,40.630697
"Beech_Leaf_Disease",-71.187197,42.403703
"Beech_Leaf_Disease",-68.640144,44.522653
"Beech_Leaf_Disease",-70.634108,41.571633
"Beech_Leaf_Disease",-74.184714,40.897275
"Beech_Leaf_Disease",-74.727078,40.750133
"Beech_Leaf_Disease",-73.457717,41.136953
"Beech_Leaf_Disease",-74.18425,40.898062
"Beech_Leaf_Disease",-71.399168,41.461487
"Beech_Leaf_Disease",-76.257082,42.442915
"Beech_Leaf_Disease",-73.875761,40.866394
"Beech_Leaf_Disease",-73.51428,40.635772
"Beech_Leaf_Disease",-71.244995,42.452081
"Beech_Leaf_Disease",-81.745771,40.883819
"Beech_Leaf_Disease",-73.77141,41.251622
"Beech_Leaf_Disease",-73.227581,42.249656
"Beech_Leaf_Disease",-72.530228,41.643713
"Beech_Leaf_Disease",-71.427573,42.342602
"Beech_Leaf_Disease",-71.113468,42.217685
"Beech_Leaf_Disease",-75.950578,40.27663
"Beech_Leaf_Disease",-78.763047,42.71407
"Beech_Leaf_Disease",-71.097908,42.446912
"Beech_Leaf_Disease",-73.875578,40.865536
"Beech_Leaf_Disease",-72.487274,41.699942
"Beech_Leaf_Disease",-72.33645,42.048667
"Beech_Leaf_Disease",-75.75792,40.276037
"Beech_Leaf_Disease",-72.410217,42.570628
"Beech_Leaf_Disease",-72.37445,41.821013
"Beech_Leaf_Disease",-73.909554,41.016622
"Beech_Leaf_Disease",-73.657857,41.592858
"Beech_Leaf_Disease",-70.634558,41.572072
"Beech_Leaf_Disease",-74.742347,40.823228
"Beech_Leaf_Disease",-82.318093,40.615503
"Beech_Leaf_Disease",-74.283691,40.208229
"Beech_Leaf_Disease",-73.2265,42.251147
"Beech_Leaf_Disease",-73.226328,42.251169
"Beech_Leaf_Disease",-73.225878,42.252236
"Beech_Leaf_Disease",-72.308542,41.649795
"Beech_Leaf_Disease",-71.316204,42.796151
"Beech_Leaf_Disease",-74.568213,40.832478
"Beech_Leaf_Disease",-74.455283,40.80123
"Beech_Leaf_Disease",-73.876655,40.86045
"Beech_Leaf_Disease",-74.9114,41.004867
"Beech_Leaf_Disease",-74.563028,40.837078
"Beech_Leaf_Disease",-73.911247,42.045181
"Beech_Leaf_Disease",-74.503838,40.158849
"Beech_Leaf_Disease",-73.740739,40.74544
"Beech_Leaf_Disease",-81.357816,41.065631
"Beech_Leaf_Disease",-75.149798,39.746618
"Beech_Leaf_Disease",-73.565705,40.85292
"Beech_Leaf_Disease",-71.081589,42.45058
"Beech_Leaf_Disease",-73.657711,41.593302
"Beech_Leaf_Disease",-74.455437,40.801217
"Beech_Leaf_Disease",-74.131481,40.967791
"Beech_Leaf_Disease",-81.295763,41.612879
"Beech_Leaf_Disease",-73.54667,41.060486
"Beech_Leaf_Disease",-77.22377,38.729497
"Beech_Leaf_Disease",-74.68058,40.770947
"Beech_Leaf_Disease",-73.730685,40.744137
"Beech_Leaf_Disease",-73.807535,41.129823
"Beech_Leaf_Disease",-73.875535,40.865795
"Beech_Leaf_Disease",-74.117783,41.007122
"Beech_Leaf_Disease",-74.82489,41.165374
"Beech_Leaf_Disease",-73.872475,41.21097
"Beech_Leaf_Disease",-73.826933,40.931388
"Beech_Leaf_Disease",-70.839594,42.174289
"Beech_Leaf_Disease",-74.896031,40.684045
"Beech_Leaf_Disease",-70.843767,41.843503
"Beech_Leaf_Disease",-81.416808,41.454178
"Beech_Leaf_Disease",-74.289652,40.753406
"Beech_Leaf_Disease",-72.244745,41.825683
"Beech_Leaf_Disease",-79.035199,42.090452
"Beech_Leaf_Disease",-75.773047,39.744172
"Beech_Leaf_Disease",-71.703483,41.604214
"Beech_Leaf_Disease",-73.875703,40.866392
"Beech_Leaf_Disease",-83.247658,42.351395
"Beech_Leaf_Disease",-71.334747,42.343184
"Beech_Leaf_Disease",-81.173865,41.034295
"Beech_Leaf_Disease",-73.866113,41.461077
"Beech_Leaf_Disease",-71.19743,41.627033
"Beech_Leaf_Disease",-71.435325,41.95995
"Beech_Leaf_Disease",-81.415181,41.41452
"Beech_Leaf_Disease",-71.405158,42.003486
"Beech_Leaf_Disease",-70.97601,41.681628
"Beech_Leaf_Disease",-71.34217,42.346462
"Beech_Leaf_Disease",-81.48747,41.083419
"Beech_Leaf_Disease",-71.341042,42.346633
"Beech_Leaf_Disease",-71.083242,42.452114
"Beech_Leaf_Disease",-71.344326,42.34748
"Beech_Leaf_Disease",-71.337751,42.345964
"Beech_Leaf_Disease",-79.277637,41.824105
"Beech_Leaf_Disease",-71.339224,42.346988
"Beech_Leaf_Disease",-71.344162,42.34737
"Beech_Leaf_Disease",-71.340529,42.346733
"Beech_Leaf_Disease",-81.857523,42.259747
"Beech_Leaf_Disease",-75.796447,40.20931
"Beech_Leaf_Disease",-79.659915,42.217707
"Beech_Leaf_Disease",-80.364299,42.7868
"Beech_Leaf_Disease",-73.875723,40.866195
"Beech_Leaf_Disease",-80.800125,41.757538
"Beech_Leaf_Disease",-70.830928,42.232225
"Beech_Leaf_Disease",-70.913292,42.639083
"Beech_Leaf_Disease",-68.677795,44.588108
"Beech_Leaf_Disease",-71.250885,42.45988
"Beech_Leaf_Disease",-73.793532,41.250412
"Beech_Leaf_Disease",-79.037321,40.588216
"Beech_Leaf_Disease",-74.226552,41.134384
"Beech_Leaf_Disease",-81.263017,41.121267
"Beech_Leaf_Disease",-81.680992,40.998567
"Beech_Leaf_Disease",-74.525688,40.860783
"Beech_Leaf_Disease",-70.701349,42.579339
"Beech_Leaf_Disease",-81.363491,42.673638
"Beech_Leaf_Disease",-74.525658,40.860012
"Beech_Leaf_Disease",-74.568192,40.831797
"Beech_Leaf_Disease",-81.6753,41.248325
"Beech_Leaf_Disease",-71.749202,41.601498
"Beech_Leaf_Disease",-80.572489,41.875994
"Beech_Leaf_Disease",-68.629892,44.527358
"Beech_Leaf_Disease",-74.524965,40.861686
"Beech_Leaf_Disease",-74.567283,40.833613
"Beech_Leaf_Disease",-71.367287,42.352417
"Beech_Leaf_Disease",-81.364504,41.635659
"Beech_Leaf_Disease",-81.788139,41.297947
"Beech_Leaf_Disease",-73.901069,41.051186
"Beech_Leaf_Disease",-81.70243,41.219547
"Beech_Leaf_Disease",-72.265341,41.416464
"Beech_Leaf_Disease",-74.613258,40.805325
"Beech_Leaf_Disease",-81.415147,41.415355
"Beech_Leaf_Disease",-74.683083,40.805162
"Beech_Leaf_Disease",-70.828206,42.232914
"Beech_Leaf_Disease",-74.615058,40.806483
"Beech_Leaf_Disease",-73.944426,40.924839
"Beech_Leaf_Disease",-74.453262,40.767303
"Beech_Leaf_Disease",-77.358646,38.435878
"Beech_Leaf_Disease",-81.416142,41.246587
"Beech_Leaf_Disease",-79.724708,42.215813
"Beech_Leaf_Disease",-69.087011,44.252656
"Beech_Leaf_Disease",-80.364543,42.787074
"Beech_Leaf_Disease",-81.427956,41.561352
"Beech_Leaf_Disease",-81.419639,41.56399
"Beech_Leaf_Disease",-80.470278,42.661944
"Beech_Leaf_Disease",-80.806535,42.67226
"Beech_Leaf_Disease",-70.920581,42.631543
"Beech_Leaf_Disease",-72.373138,41.340783
"Beech_Leaf_Disease",-71.511336,41.452918
"Beech_Leaf_Disease",-73.700208,41.054411
"Beech_Leaf_Disease",-71.67943,41.560653
"Beech_Leaf_Disease",-77.39657,38.579353
"Beech_Leaf_Disease",-72.004568,41.432492
"Beech_Leaf_Disease",-71.109676,41.554919
"Beech_Leaf_Disease",-81.436243,41.563947
"Beech_Leaf_Disease",-77.746264,44.052917
"Beech_Leaf_Disease",-81.954095,41.414913
"Beech_Leaf_Disease",-78.97484,41.746408
"Beech_Leaf_Disease",-75.095008,40.746253
"Beech_Leaf_Disease",-74.559662,40.840333
"Beech_Leaf_Disease",-79.27989,41.826371
"Beech_Leaf_Disease",-76.130533,40.527001
"Beech_Leaf_Disease",-74.5476,40.786358
"Beech_Leaf_Disease",-69.005281,44.399628
"Beech_Leaf_Disease",-74.560137,40.840145
"Beech_Leaf_Disease",-71.917755,42.055
"Beech_Leaf_Disease",-74.542862,40.781425
"Beech_Leaf_Disease",-74.559783,40.840288
"Beech_Leaf_Disease",-81.848862,42.279113
"Beech_Leaf_Disease",-81.2632,41.11982
"Beech_Leaf_Disease",-74.54563,40.776475
"Beech_Leaf_Disease",-74.543312,40.778392
"Beech_Leaf_Disease",-81.612605,41.50779
"Beech_Leaf_Disease",-74.545662,40.781995
"Beech_Leaf_Disease",-78.790976,43.007786
"Beech_Leaf_Disease",-74.549088,40.783853
"Beech_Leaf_Disease",-78.7086,42.207688
"Beech_Leaf_Disease",-74.547845,40.78633
"Beech_Leaf_Disease",-80.093277,41.140256
"Beech_Leaf_Disease",-74.547012,40.7786
"Beech_Leaf_Disease",-74.549203,40.783828
"Beech_Leaf_Disease",-74.546822,40.777122
"Beech_Leaf_Disease",-71.989654,41.413968
"Beech_Leaf_Disease",-74.5475,40.784942
"Beech_Leaf_Disease",-74.54473,40.776755
"Beech_Leaf_Disease",-74.542678,40.779758
"Beech_Leaf_Disease",-71.109725,41.809697
"Beech_Leaf_Disease",-72.020172,41.399067
"Beech_Leaf_Disease",-74.543075,40.78175
"Beech_Leaf_Disease",-74.544845,40.783028
"Beech_Leaf_Disease",-74.547837,40.784653
"Beech_Leaf_Disease",-73.600044,41.072157
"Beech_Leaf_Disease",-74.548303,40.785988
"Beech_Leaf_Disease",-74.54622,40.784878
"Beech_Leaf_Disease",-72.196884,41.335608
"Beech_Leaf_Disease",-74.548845,40.783955
"Beech_Leaf_Disease",-74.549217,40.785255
"Beech_Leaf_Disease",-71.925364,41.383657
"Beech_Leaf_Disease",-71.116872,42.218992
"Beech_Leaf_Disease",-73.950512,40.974529
"Beech_Leaf_Disease",-73.950508,40.974596
"Beech_Leaf_Disease",-77.728861,42.057242
"Beech_Leaf_Disease",-70.614563,41.84892
"Beech_Leaf_Disease",-74.728783,40.74982
"Beech_Leaf_Disease",-78.785366,42.088344
"Beech_Leaf_Disease",-80.104902,42.90031
"Beech_Leaf_Disease",-80.903679,43.043551
"Beech_Leaf_Disease",-74.730233,40.750153
"Beech_Leaf_Disease",-81.413221,41.216023
"Beech_Leaf_Disease",-70.603058,41.856108
"Beech_Leaf_Disease",-73.709213,41.441108
"Beech_Leaf_Disease",-74.720863,40.77802
"Beech_Leaf_Disease",-74.455369,40.722703
"Beech_Leaf_Disease",-73.872155,41.204426
"Beech_Leaf_Disease",-74.5336,40.786872
"Beech_Leaf_Disease",-79.372405,43.104749
"Beech_Leaf_Disease",-78.629142,41.525303
"Beech_Leaf_Disease",-74.221458,40.517398
"Beech_Leaf_Disease",-74.680947,40.772113
"Beech_Leaf_Disease",-74.772042,40.792805
"Beech_Leaf_Disease",-69.056053,44.233108
"Beech_Leaf_Disease",-73.516341,40.667817
"Beech_Leaf_Disease",-79.699317,41.081436
"Beech_Leaf_Disease",-79.160182,41.62459
"Beech_Leaf_Disease",-71.588148,41.446343
"Beech_Leaf_Disease",-81.156209,41.589361
"Beech_Leaf_Disease",-71.694955,41.591242
"Beech_Leaf_Disease",-74.285244,40.752951
"Beech_Leaf_Disease",-72.32058,41.05722
"Beech_Leaf_Disease",-72.476713,41.28628
"Beech_Leaf_Disease",-71.692179,41.476083
"Beech_Leaf_Disease",-71.446939,41.504844
"Beech_Leaf_Disease",-82.061164,41.118286
"Beech_Leaf_Disease",-71.446939,41.504822
"Beech_Leaf_Disease",-71.241936,42.480181
"Beech_Leaf_Disease",-81.746779,41.072713
"Beech_Leaf_Disease",-73.642603,41.596325
"Beech_Leaf_Disease",-81.401925,41.248692
"Beech_Leaf_Disease",-81.682908,41.060467
"Beech_Leaf_Disease",-71.525505,41.49145
"Beech_Leaf_Disease",-75.263179,41.230411
"Beech_Leaf_Disease",-79.053091,42.104142
"Beech_Leaf_Disease",-71.087606,42.460475
"Beech_Leaf_Disease",-80.087499,42.987382
"Beech_Leaf_Disease",-73.171188,41.53402
"Beech_Leaf_Disease",-73.655962,41.446987
"Beech_Leaf_Disease",-73.551344,41.226513
"Beech_Leaf_Disease",-74.688364,40.763103
"Beech_Leaf_Disease",-71.522137,41.496968
"Beech_Leaf_Disease",-71.446953,41.504861
"Beech_Leaf_Disease",-82.056899,41.119079
"Beech_Leaf_Disease",-71.48313,41.635606
"Beech_Leaf_Disease",-74.226932,40.541747
"Beech_Leaf_Disease",-71.507421,41.631062
"Beech_Leaf_Disease",-72.078693,41.3482
"Beech_Leaf_Disease",-80.240067,40.931472
"Beech_Leaf_Disease",-81.690165,41.088075
"Beech_Leaf_Disease",-71.754117,41.506338
"Beech_Leaf_Disease",-81.636275,41.263028
"Beech_Leaf_Disease",-81.69299,41.196793
"Beech_Leaf_Disease",-73.780801,41.194748
"Beech_Leaf_Disease",-81.539292,40.975447
"Beech_Leaf_Disease",-80.89447,41.641422
"Beech_Leaf_Disease",-70.768777,42.593579
"Beech_Leaf_Disease",-71.753734,41.503161
"Beech_Leaf_Disease",-70.641566,42.666955
"Beech_Leaf_Disease",-71.678331,41.381168
"Beech_Leaf_Disease",-71.696595,41.582638
"Beech_Leaf_Disease",-72.426137,40.920044
"Beech_Leaf_Disease",-73.17118,41.534022
"Beech_Leaf_Disease",-71.567384,41.591902
"Beech_Leaf_Disease",-81.81675,41.477587
"Beech_Leaf_Disease",-70.024066,41.392268
"Beech_Leaf_Disease",-81.690135,41.091476
"Beech_Leaf_Disease",-71.524216,41.459437
"Beech_Leaf_Disease",-80.264167,40.579722
"Beech_Leaf_Disease",-73.701228,40.953817
"Beech_Leaf_Disease",-81.806919,41.221916
"Beech_Leaf_Disease",-74.891099,41.175638
"Beech_Leaf_Disease",-71.585144,41.464888
"Beech_Leaf_Disease",-70.197071,42.069463
"Beech_Leaf_Disease",-75.13295,40.627644
"Beech_Leaf_Disease",-71.601452,41.575155
"Beech_Leaf_Disease",-71.758391,41.505412
"Beech_Leaf_Disease",-79.463333,42.204444
"Beech_Leaf_Disease",-73.909781,41.444212
"Beech_Leaf_Disease",-79.346756,43.125533
"Beech_Leaf_Disease",-81.854422,41.042784
"Beech_Leaf_Disease",-71.521326,41.494944
"Beech_Leaf_Disease",-73.942043,41.539823
"Beech_Leaf_Disease",-81.416367,41.581887
"Beech_Leaf_Disease",-82.006312,41.121585
"Beech_Leaf_Disease",-71.586888,41.450202
"Beech_Leaf_Disease",-74.568663,40.831845
"Beech_Leaf_Disease",-78.898412,40.374932
"Beech_Leaf_Disease",-71.724902,41.645305
"Beech_Leaf_Disease",-79.466944,42.211389
"Beech_Leaf_Disease",-79.487519,42.073406
"Beech_Leaf_Disease",-74.32766,41.06091
"Beech_Leaf_Disease",-74.720147,40.855797
"Beech_Leaf_Disease",-81.853746,42.279177
"Beech_Leaf_Disease",-71.506927,41.628694
"Beech_Leaf_Disease",-81.692609,41.267868
"Beech_Leaf_Disease",-71.579851,41.468065
"Beech_Leaf_Disease",-81.416453,41.581807
"Beech_Leaf_Disease",-74.289652,40.753406
"Beech_Leaf_Disease",-69.160334,44.234535
"Beech_Leaf_Disease",-71.587523,41.456872
"Beech_Leaf_Disease",-71.086944,42.46088
"Beech_Leaf_Disease",-79.478611,41.543611
"Beech_Leaf_Disease",-71.671605,41.432876
"Beech_Leaf_Disease",-73.875819,40.866325
