"species","dd long","dd lat"
"Ash_Dieback",16.250423,46.550509
"Ash_Dieback",15.390737,46.405721
"Ash_Dieback",16.247983,46.553865
"Ash_Dieback",16.535907,46.494358
"Ash_Dieback",15.731943,46.303956
"Ash_Dieback",16.515725,46.507404
"Ash_Dieback",16.245726,46.558379
"Ash_Dieback",16.272083,46.546024
"Ash_Dieback",16.524342,46.501954
"Ash_Dieback",16.280555,46.531462
"Ash_Dieback",16.512919,46.499712
"Ash_Dieback",16.243687,46.551923
"Ash_Dieback",16.511582,46.494746
"Ash_Dieback",16.249594,46.550177
"Ash_Dieback",16.248884,46.549923
"Ash_Dieback",16.516494,46.497569
"Ash_Dieback",16.519081,46.499721
"Ash_Dieback",16.51964,46.499668
"Ash_Dieback",16.52645,46.49579
"Ash_Dieback",15.723516,46.660507
"Ash_Dieback",16.537658,46.498707
"Ash_Dieback",16.266865,46.549842
"Ash_Dieback",14.568684,46.1879
"Ash_Dieback",16.512398,46.498784
"Ash_Dieback",16.279057,46.534286
"Ash_Dieback",14.946531,45.676294
"Ash_Dieback",14.591695,46.320911
"Ash_Dieback",16.535461,46.498413
"Ash_Dieback",14.950786,46.320418
"Ash_Dieback",16.273165,46.532084
"Ash_Dieback",16.248023,46.553882
"Ash_Dieback",16.513499,46.49715
"Ash_Dieback",16.530231,46.494048
"Ash_Dieback",16.515939,46.499618
"Ash_Dieback",16.537096,46.497257
"Ash_Dieback",16.509871,46.499267
"Ash_Dieback",16.536767,46.496677
"Ash_Dieback",16.535202,46.498938
"Ash_Dieback",16.248295,46.557244
"Ash_Dieback",15.320431,46.539052
"Ash_Dieback",16.245373,46.551509
"Ash_Dieback",16.512423,46.498774
"Ash_Dieback",16.338247,46.594742
"Ash_Dieback",16.513837,46.497145
"Ash_Dieback",16.508939,46.496697
"Ash_Dieback",16.249739,46.550256
"Ash_Dieback",16.519679,46.499659
"Ash_Dieback",16.528419,46.494486
"Ash_Dieback",15.729331,46.680866
"Ash_Dieback",16.513186,46.50042
"Ash_Dieback",16.280852,46.531899
"Ash_Dieback",14.684072,45.735811
"Ash_Dieback",16.514825,46.500317
"Ash_Dieback",16.247001,46.557681
"Ash_Dieback",16.251306,46.550905
"Ash_Dieback",16.512874,46.499515
"Ash_Dieback",16.247091,46.551364
"Ash_Dieback",16.266295,46.55002
"Ash_Dieback",16.516915,46.500064
"Ash_Dieback",15.722111,46.688406
"Ash_Dieback",16.278617,46.534407
"Ash_Dieback",14.606632,46.302294
"Ash_Dieback",15.740113,46.68166
"Ash_Dieback",14.990834,46.522843
"Ash_Dieback",16.514669,46.500337
"Ash_Dieback",16.273622,46.530433
"Ash_Dieback",16.537039,46.497087
"Ash_Dieback",16.248464,46.553788
"Ash_Dieback",16.537581,46.498276
"Ash_Dieback",16.515305,46.508219
"Ash_Dieback",15.305248,46.607226
"Ash_Dieback",16.509835,46.499852
"Ash_Dieback",16.245447,46.558148
"Ash_Dieback",16.249792,46.550309
"Ash_Dieback",16.245739,46.558388
"Ash_Dieback",16.24592,46.557729
"Ash_Dieback",16.273634,46.530414
"Ash_Dieback",16.537548,46.498052
"Ash_Dieback",16.535836,46.499236
"Ash_Dieback",16.514669,46.500337
"Ash_Dieback",16.278196,46.534817
"Ash_Dieback",16.245921,46.551521
"Ash_Dieback",16.245739,46.558388
"Ash_Dieback",15.176597,46.135986
"Ash_Dieback",16.250475,46.5505
"Ash_Dieback",16.518675,46.498241
"Ash_Dieback",16.266213,46.549832
"Ash_Dieback",16.54197,46.479368
"Ash_Dieback",16.250706,46.550353
"Ash_Dieback",16.266487,46.548191
"Ash_Dieback",16.514098,46.499004
"Ash_Dieback",16.249278,46.550072
"Ash_Dieback",16.518815,46.500453
"Ash_Dieback",16.514669,46.500337
"Ash_Dieback",16.536164,46.495632
"Ash_Dieback",16.515761,46.500251
"Ash_Dieback",16.513093,46.500376
"Ash_Dieback",16.249223,46.549947
"Ash_Dieback",16.50769,46.495787
"Ash_Dieback",15.878289,46.669686
"Ash_Dieback",16.251418,46.550094
"Ash_Dieback",15.295194,46.594873
"Ash_Dieback",16.519026,46.50099
"Ash_Dieback",16.536778,46.496614
"Ash_Dieback",16.247572,46.551278
"Ash_Dieback",14.128999,46.366906
"Ash_Dieback",16.537551,46.49861
"Ash_Dieback",16.513678,46.498902
"Ash_Dieback",16.512831,46.497032
"Ash_Dieback",14.379655,45.815399
"Ash_Dieback",16.517967,46.501805
"Ash_Dieback",16.519718,46.499658
"Ash_Dieback",16.250835,46.551422
"Ash_Dieback",13.670392,45.940288
"Ash_Dieback",16.248263,46.549588
"Ash_Dieback",16.517537,46.499462
"Ash_Dieback",16.247858,46.551266
"Ash_Dieback",16.198611,46.586549
"Ash_Dieback",16.510872,46.506235
"Ash_Dieback",16.278107,46.53489
"Ash_Dieback",14.740377,46.123256
"Ash_Dieback",15.731302,46.276329
"Ash_Dieback",16.250542,46.551705
"Ash_Dieback",15.269026,46.416556
"Ash_Dieback",15.779912,46.699379
"Ash_Dieback",13.631112,46.131847
"Ash_Dieback",15.368694,46.548064
"Ash_Dieback",16.53067,46.496237
"Ash_Dieback",16.514669,46.500337
"Ash_Dieback",16.536301,46.495873
"Ash_Dieback",13.650237,46.12933
"Ash_Dieback",16.526617,46.50177
"Ash_Dieback",16.537525,46.498628
"Ash_Dieback",15.18323,45.816563
"Ash_Dieback",16.536297,46.495721
"Ash_Dieback",16.535398,46.498495
"Ash_Dieback",14.917885,46.209606
"Ash_Dieback",16.518369,46.499883
"Ash_Dieback",16.517904,46.501869
"Ash_Dieback",16.246881,46.557539
"Ash_Dieback",14.736405,46.368623
"Ash_Dieback",16.249092,46.553862
"Ash_Dieback",16.519666,46.499668
"Ash_Dieback",16.247688,46.554624
"Ash_Dieback",16.535454,46.499097
"Ash_Dieback",16.249278,46.555146
"Ash_Dieback",16.513143,46.500303
"Ash_Dieback",16.510221,46.500621
"Ash_Dieback",16.250527,46.549366
"Ash_Dieback",16.513186,46.50042
"Ash_Dieback",14.943986,45.546339
"Ash_Dieback",15.16738,45.877342
"Ash_Dieback",16.533733,46.490267
"Ash_Dieback",15.774774,46.676608
"Ash_Dieback",16.106354,46.847349
"Ash_Dieback",16.251062,46.550502
"Ash_Dieback",16.247905,46.553884
"Ash_Dieback",15.167653,45.928738
"Ash_Dieback",16.536735,46.496947
"Ash_Dieback",16.536861,46.498646
"Ash_Dieback",16.2466,46.556102
"Ash_Dieback",16.53619,46.495632
"Ash_Dieback",14.950954,46.320562
"Ash_Dieback",16.278107,46.53489
"Ash_Dieback",16.247037,46.558671
"Ash_Dieback",16.536779,46.49665
"Ash_Dieback",16.512643,46.494489
"Ash_Dieback",16.251779,46.550521
"Ash_Dieback",15.301465,46.609954
"Ash_Dieback",16.511394,46.500632
"Ash_Dieback",16.512406,46.506125
"Ash_Dieback",16.266281,46.549957
"Ash_Dieback",16.246089,46.551474
"Ash_Dieback",15.939798,46.6037
"Ash_Dieback",15.299189,46.606847
"Ash_Dieback",16.522381,46.499362
"Ash_Dieback",16.514902,46.500298
"Ash_Dieback",16.514994,46.498443
"Ash_Dieback",16.515886,46.49961
"Ash_Dieback",16.24659,46.556813
"Ash_Dieback",14.541278,46.210611
"Ash_Dieback",16.514965,46.49928
"Ash_Dieback",15.423875,46.62081
"Ash_Dieback",16.255193,46.547569
"Ash_Dieback",16.512767,46.498959
"Ash_Dieback",16.246719,46.557325
"Ash_Dieback",16.509758,46.499421
"Ash_Dieback",16.27942,46.530854
"Ash_Dieback",15.333537,46.543674
"Ash_Dieback",16.528355,46.494496
"Ash_Dieback",16.249048,46.554798
"Ash_Dieback",16.27274,46.532323
"Ash_Dieback",16.536406,46.495908
"Ash_Dieback",16.278864,46.534387
"Ash_Dieback",16.51317,46.496101
"Ash_Dieback",16.525656,46.495818
"Ash_Dieback",16.537349,46.484523
"Ash_Dieback",16.518148,46.499895
"Ash_Dieback",16.536796,46.496775
"Ash_Dieback",16.537187,46.498624
"Ash_Dieback",16.246174,46.55859
"Ash_Dieback",16.515139,46.498504
"Ash_Dieback",16.279313,46.530756
"Ash_Dieback",16.535692,46.49922
"Ash_Dieback",14.33096,45.926475
"Ash_Dieback",16.25197,46.550285
"Ash_Dieback",16.278119,46.534872
"Ash_Dieback",16.248531,46.556162
"Ash_Dieback",16.537217,46.4974
"Ash_Dieback",16.516893,46.499723
"Ash_Dieback",14.680995,46.236313
"Ash_Dieback",16.519064,46.500953
"Ash_Dieback",13.830934,46.284068
"Ash_Dieback",16.515055,46.499234
"Ash_Dieback",16.248611,46.556215
"Ash_Dieback",15.482903,46.07206
"Ash_Dieback",16.248068,46.557544
"Ash_Dieback",14.1136,45.864632
"Ash_Dieback",15.780675,46.677044
"Ash_Dieback",16.526354,46.495179
"Ash_Dieback",15.79639,46.690611
"Ash_Dieback",16.277647,46.535282
"Ash_Dieback",16.251435,46.55084
"Ash_Dieback",15.724845,46.610459
"Ash_Dieback",15.960276,46.604996
"Ash_Dieback",15.681243,46.681235
"Ash_Dieback",16.518243,46.499084
"Ash_Dieback",16.519666,46.499668
"Ash_Dieback",16.536394,46.495944
"Ash_Dieback",16.514747,46.500327
"Ash_Dieback",16.248621,46.553813
"Ash_Dieback",16.249,46.552135
"Ash_Dieback",16.251369,46.550256
"Ash_Dieback",14.747786,46.153063
"Ash_Dieback",16.247272,46.551282
"Ash_Dieback",16.278107,46.53489
"Ash_Dieback",15.601556,46.184918
"Ash_Dieback",16.536546,46.496248
"Ash_Dieback",16.537345,46.497776
"Ash_Dieback",16.528472,46.494485
"Ash_Dieback",16.280652,46.531686
"Ash_Dieback",15.419576,46.529543
"Ash_Dieback",16.512887,46.498579
"Ash_Dieback",16.513128,46.500231
"Ash_Dieback",16.266238,46.549813
"Ash_Dieback",16.525053,46.499875
"Ash_Dieback",16.25423,46.548191
"Ash_Dieback",16.511596,46.500882
"Ash_Dieback",15.743369,46.670285
"Ash_Dieback",16.266917,46.549824
"Ash_Dieback",14.127173,46.366505
"Ash_Dieback",16.518853,46.501325
"Ash_Dieback",16.524996,46.499237
"Ash_Dieback",16.251434,46.550228
"Ash_Dieback",16.245281,46.551492
"Ash_Dieback",15.793876,46.671627
"Ash_Dieback",13.868688,46.287722
"Ash_Dieback",16.535928,46.494637
"Ash_Dieback",16.509819,46.499744
"Ash_Dieback",16.251496,46.550093
"Ash_Dieback",16.265745,46.548784
"Ash_Dieback",16.278107,46.53489
"Ash_Dieback",16.513289,46.5004
"Ash_Dieback",15.310454,46.638494
"Ash_Dieback",16.511846,46.500977
"Ash_Dieback",16.266283,46.550038
"Ash_Dieback",16.24671,46.556371
"Ash_Dieback",16.25134,46.550112
"Ash_Dieback",16.519339,46.500095
"Ash_Dieback",16.255232,46.547569
"Ash_Dieback",16.515834,46.499593
"Ash_Dieback",16.51036,46.500934
"Ash_Dieback",16.53206,46.490982
"Ash_Dieback",16.513186,46.50042
"Ash_Dieback",16.515887,46.499619
"Ash_Dieback",16.517348,46.499717
"Ash_Dieback",16.522506,46.499171
"Ash_Dieback",16.246724,46.55127
"Ash_Dieback",16.255301,46.54773
"Ash_Dieback",16.523694,46.501612
"Ash_Dieback",15.728822,46.565431
"Ash_Dieback",16.514349,46.497282
"Ash_Dieback",16.251369,46.550265
"Ash_Dieback",15.634973,46.682752
"Ash_Dieback",16.246113,46.55761
"Ash_Dieback",16.515761,46.500251
"Ash_Dieback",15.161365,46.15395
"Ash_Dieback",16.272725,46.531675
"Ash_Dieback",16.514669,46.500337
"Ash_Dieback",16.53597,46.495212
"Ash_Dieback",16.249041,46.549967
"Ash_Dieback",16.515291,46.499285
"Ash_Dieback",16.513146,46.500411
"Ash_Dieback",16.246646,46.551297
"Ash_Dieback",15.77925,46.696982
"Ash_Dieback",16.515371,46.500292
"Ash_Dieback",14.612263,46.121321
"Ash_Dieback",16.255375,46.547549
"Ash_Dieback",15.610697,46.678162
"Ash_Dieback",15.71585,46.26554
"Ash_Dieback",16.535952,46.495041
"Ash_Dieback",16.246586,46.557218
"Ash_Dieback",16.536256,46.495649
"Ash_Dieback",16.514243,46.494378
"Ash_Dieback",16.251232,46.551085
"Ash_Dieback",16.248241,46.553754
"Ash_Dieback",16.253932,46.548312
"Ash_Dieback",14.594108,46.315908
"Ash_Dieback",16.537047,46.49876
"Ash_Dieback",16.518952,46.501144
"Ash_Dieback",13.758555,45.990065
"Ash_Dieback",16.279557,46.540029
"Ash_Dieback",16.524698,46.50024
"Ash_Dieback",15.707904,46.687739
"Ash_Dieback",16.280745,46.531783
"Ash_Dieback",16.515213,46.499286
"Ash_Dieback",16.511727,46.500916
"Ash_Dieback",16.265662,46.548596
"Ash_Dieback",16.247417,46.554789
"Ash_Dieback",16.536338,46.499022
"Ash_Dieback",16.53663,46.496445
"Ash_Dieback",16.51329,46.497143
"Ash_Dieback",16.525655,46.495773
"Ash_Dieback",16.536986,46.497052
"Ash_Dieback",15.086454,46.516134
"Ash_Dieback",15.77294,46.682729
"Ash_Dieback",16.511558,46.501863
"Ash_Dieback",16.251279,46.550887
"Ash_Dieback",16.512427,46.49702
"Ash_Dieback",16.250725,46.549462
"Ash_Dieback",14.280871,46.232604
"Ash_Dieback",15.592106,46.670693
"Ash_Dieback",16.515206,46.498575
"Ash_Dieback",16.536522,46.496311
"Ash_Dieback",16.512406,46.506125
"Ash_Dieback",14.898968,46.523511
"Ash_Dieback",16.247537,46.558296
"Ash_Dieback",16.52691,46.495945
"Ash_Dieback",16.246049,46.551421
"Ash_Dieback",16.525892,46.495878
"Ash_Dieback",16.51654,46.500168
"Ash_Dieback",16.526828,46.495821
"Ash_Dieback",14.929269,45.558758
"Ash_Dieback",16.251343,46.550841
"Ash_Dieback",15.426588,46.530993
"Ash_Dieback",16.514721,46.500336
"Ash_Dieback",16.529679,46.494325
"Ash_Dieback",16.518968,46.502178
"Ash_Dieback",16.515899,46.499601
"Ash_Dieback",16.51981,46.499666
"Ash_Dieback",16.525055,46.50135
"Ash_Dieback",16.250356,46.550447
"Ash_Dieback",16.513209,46.500329
"Ash_Dieback",16.5367,46.496615
"Ash_Dieback",16.537367,46.497632
"Ash_Dieback",16.515369,46.499293
"Ash_Dieback",16.536184,46.499114
"Ash_Dieback",16.51293,46.499649
"Ash_Dieback",16.2479,46.551374
"Ash_Dieback",16.526469,46.501134
"Ash_Dieback",16.517399,46.498249
"Ash_Dieback",16.279607,46.539911
"Ash_Dieback",16.25049,46.551741
"Ash_Dieback",16.536268,46.495604
"Ash_Dieback",16.522381,46.499371
"Ash_Dieback",16.527119,46.495025
"Ash_Dieback",14.230882,45.907572
"Ash_Dieback",16.266092,46.547988
"Ash_Dieback",16.515153,46.498558
"Ash_Dieback",16.537535,46.498061
"Ash_Dieback",16.525563,46.501353
"Ash_Dieback",16.246705,46.556155
"Ash_Dieback",16.526529,46.501862
"Ash_Dieback",16.514466,46.495373
"Ash_Dieback",16.248464,46.553797
"Ash_Dieback",15.578749,46.665814
"Ash_Dieback",16.537268,46.497813
"Ash_Dieback",16.517842,46.497803
"Ash_Dieback",15.086727,46.51607
"Ash_Dieback",16.536163,46.495587
"Ash_Dieback",16.537535,46.498061
"Ash_Dieback",16.243714,46.551977
"Ash_Dieback",16.245452,46.551553
"Ash_Dieback",16.536784,46.498683
"Ash_Dieback",14.622861,46.166892
"Ash_Dieback",14.168842,45.763926
"Ash_Dieback",16.512028,46.500966
"Ash_Dieback",16.255364,46.547639
"Ash_Dieback",16.536007,46.495149
"Ash_Dieback",16.266294,46.549984
"Ash_Dieback",15.678393,46.700991
"Ash_Dieback",14.512208,46.201935
"Ash_Dieback",16.246854,46.557521
"Ash_Dieback",16.515534,46.508009
"Ash_Dieback",16.536642,46.496409
"Ash_Dieback",14.166667,45.762372
"Ash_Dieback",16.513186,46.50042
"Ash_Dieback",16.280772,46.531801
"Ash_Dieback",15.936012,46.599854
"Ash_Dieback",16.253437,46.548326
"Ash_Dieback",16.248039,46.555718
"Ash_Dieback",16.536367,46.495909
"Ash_Dieback",16.518759,46.500319
"Ash_Dieback",16.255055,46.547786
"Ash_Dieback",16.246545,46.557137
"Ash_Dieback",14.94725,45.675737
"Ash_Dieback",16.519064,46.500953
"Ash_Dieback",16.513156,46.498882
"Ash_Dieback",16.525679,46.502224
"Ash_Dieback",16.278196,46.534817
"Ash_Dieback",16.525667,46.495764
"Ash_Dieback",16.248648,46.55671
"Ash_Dieback",16.255447,46.547818
"Ash_Dieback",16.253816,46.548358
"Ash_Dieback",15.419975,45.836198
"Ash_Dieback",16.247983,46.553874
"Ash_Dieback",16.536257,46.495703
"Ash_Dieback",16.52748,46.494912
"Ash_Dieback",16.51654,46.500168
"Ash_Dieback",16.518814,46.500408
"Ash_Dieback",16.513238,46.50041
"Ash_Dieback",16.26609,46.547908
"Ash_Dieback",16.511137,46.501697
"Ash_Dieback",16.249141,46.554887
"Ash_Dieback",16.514297,46.497265
"Ash_Dieback",16.5131,46.500133
"Ash_Dieback",16.514994,46.498443
"Ash_Dieback",16.246401,46.555385
"Ash_Dieback",16.27934,46.530801
"Ash_Dieback",14.83042,46.290236
"Ash_Dieback",16.51942,46.499698
"Ash_Dieback",16.519861,46.499656
"Ash_Dieback",16.536685,46.496561
"Ash_Dieback",16.247537,46.558287
"Ash_Dieback",15.307056,46.642795
"Ash_Dieback",14.632027,46.184935
"Ash_Dieback",16.536687,46.496615
"Ash_Dieback",14.90816,45.638757
"Ash_Dieback",15.187078,45.885166
"Ash_Dieback",14.492072,46.051975
"Ash_Dieback",13.6511,46.133722
"Ash_Dieback",16.537095,46.497239
"Ash_Dieback",16.536121,46.495498
"Ash_Dieback",16.246508,46.554934
"Ash_Dieback",16.267006,46.548635
"Ash_Dieback",16.525078,46.49938
"Ash_Dieback",14.561502,46.17219
"Ash_Dieback",16.278682,46.534389
"Ash_Dieback",15.419537,46.595194
"Ash_Dieback",16.524385,46.50207
"Ash_Dieback",16.519286,46.500051
"Ash_Dieback",16.253321,46.54839
"Ash_Dieback",14.062394,45.759226
"Ash_Dieback",16.251254,46.550365
"Ash_Dieback",16.513005,46.497201
"Ash_Dieback",16.513044,46.500017
"Ash_Dieback",16.245624,46.557894
"Ash_Dieback",15.46617,46.525458
"Ash_Dieback",16.51884,46.501343
"Ash_Dieback",16.516893,46.499723
"Ash_Dieback",16.513093,46.500376
"Ash_Dieback",16.51964,46.499668
"Ash_Dieback",16.512833,46.499435
"Ash_Dieback",14.571218,46.232042
"Ash_Dieback",15.593007,46.670581
"Ash_Dieback",15.761772,46.669435
"Ash_Dieback",16.515862,46.498738
"Ash_Dieback",16.246832,46.554858
"Ash_Dieback",16.510494,46.505314
"Ash_Dieback",16.51261,46.508291
"Ash_Dieback",13.758542,45.990083
"Ash_Dieback",14.586032,46.234543
"Ash_Dieback",16.528652,46.494429
"Ash_Dieback",16.509958,46.500075
"Ash_Dieback",16.537783,46.498526
"Ash_Dieback",16.245699,46.551506
"Ash_Dieback",16.251131,46.551257
"Ash_Dieback",16.525164,46.499667
"Ash_Dieback",16.245061,46.55154
"Ash_Dieback",16.273622,46.530433
"Ash_Dieback",16.526623,46.501509
"Ash_Dieback",16.247776,46.555622
"Ash_Dieback",16.525102,46.500216
"Ash_Dieback",16.536784,46.498674
"Ash_Dieback",16.526485,46.501232
"Ash_Dieback",16.26611,46.549347
"Ash_Dieback",16.530033,46.496263
"Ash_Dieback",16.532188,46.490908
"Ash_Dieback",16.248975,46.549913
"Ash_Dieback",16.527057,46.496087
"Ash_Dieback",16.514869,46.508
"Ash_Dieback",16.253218,46.548427
"Ash_Dieback",16.518357,46.499892
"Ash_Dieback",16.522763,46.498592
"Ash_Dieback",15.142732,45.93014
"Ash_Dieback",16.518759,46.498915
"Ash_Dieback",16.250682,46.550434
"Ash_Dieback",16.542108,46.479168
"Ash_Dieback",16.255315,46.547748
"Ash_Dieback",16.536781,46.496722
"Ash_Dieback",16.517955,46.499961
"Ash_Dieback",16.254191,46.548219
"Ash_Dieback",15.06659,46.430991
"Ash_Dieback",14.206705,45.630031
"Ash_Dieback",15.492599,46.196436
"Ash_Dieback",16.247919,46.549349
"Ash_Dieback",14.172035,45.773199
"Ash_Dieback",16.536228,46.495596
"Ash_Dieback",14.944929,46.440941
"Ash_Dieback",16.248503,46.553796
"Ash_Dieback",16.511189,46.501724
"Ash_Dieback",16.251357,46.550859
"Ash_Dieback",16.518925,46.500667
"Ash_Dieback",16.537631,46.49869
"Ash_Dieback",14.125686,46.366845
"Ash_Dieback",16.536616,46.496418
"Ash_Dieback",16.537194,46.497499
"Ash_Dieback",16.251169,46.551185
"Ash_Dieback",16.278107,46.53489
"Ash_Dieback",16.246057,46.5586
"Ash_Dieback",16.52293,46.500353
"Ash_Dieback",16.513209,46.500311
"Ash_Dieback",16.524908,46.500291
"Ash_Dieback",16.537303,46.498595
"Ash_Dieback",16.249278,46.550045
"Ash_Dieback",16.537412,46.497829
"Ash_Dieback",14.683595,45.735945
"Ash_Dieback",16.251866,46.550296
"Ash_Dieback",15.497595,46.542311
"Ash_Dieback",15.437276,46.576126
"Ash_Dieback",16.251958,46.550349
"Ash_Dieback",16.536672,46.496552
"Ash_Dieback",16.247799,46.549233
"Ash_Dieback",14.139386,45.872882
"Ash_Dieback",16.517469,46.502639
"Ash_Dieback",15.164281,45.930929
"Ash_Dieback",16.248854,46.54978
"Ash_Dieback",16.279077,46.530695
"Ash_Dieback",16.251486,46.550246
"Ash_Dieback",16.250132,46.550324
"Ash_Dieback",15.463608,46.524604
"Ash_Dieback",16.525117,46.500288
"Ash_Dieback",16.247172,46.55489
"Ash_Dieback",16.514044,46.498969
"Ash_Dieback",16.255363,46.547585
"Ash_Dieback",16.513164,46.4954
"Ash_Dieback",16.251165,46.550474
"Ash_Dieback",16.509116,46.496488
"Ash_Dieback",16.511439,46.502278
"Ash_Dieback",16.516941,46.500064
"Ash_Dieback",16.514854,46.507928
"Ash_Dieback",16.510872,46.506235
"Ash_Dieback",16.273672,46.530333
"Ash_Dieback",16.515319,46.500301
"Ash_Dieback",16.513289,46.5004
"Ash_Dieback",16.519163,46.498892
"Ash_Dieback",16.537685,46.498275
"Ash_Dieback",16.536974,46.497079
"Ash_Dieback",14.605662,46.181735
"Ash_Dieback",16.265973,46.549078
"Ash_Dieback",14.262091,45.825293
"Ash_Dieback",16.535217,46.498551
"Ash_Dieback",16.338838,46.594879
"Ash_Dieback",16.528176,46.494624
"Ash_Dieback",16.515534,46.508009
"Ash_Dieback",16.525628,46.495765
"Ash_Dieback",16.536082,46.49549
"Ash_Dieback",14.82964,46.290675
"Ash_Dieback",14.120157,46.388261
"Ash_Dieback",16.518759,46.498915
"Ash_Dieback",16.536283,46.495694
"Ash_Dieback",16.273383,46.530237
"Ash_Dieback",16.512695,46.498717
"Ash_Dieback",16.536767,46.496695
"Ash_Dieback",14.20936,45.951884
"Ash_Dieback",14.58537,46.231095
"Ash_Dieback",16.271393,46.530448
"Ash_Dieback",14.143708,45.823722
"Ash_Dieback",16.255219,46.547569
"Ash_Dieback",16.524778,46.500292
"Ash_Dieback",16.526656,46.501761
"Ash_Dieback",16.518814,46.500408
"Ash_Dieback",14.173794,45.98596
"Ash_Dieback",16.247297,46.551254
"Ash_Dieback",14.585228,46.231013
"Ash_Dieback",14.955006,46.369805
"Ash_Dieback",16.515653,46.507621
"Ash_Dieback",16.246693,46.556173
"Ash_Dieback",16.519107,46.499702
"Ash_Dieback",16.536023,46.495256
"Ash_Dieback",16.251839,46.55026
"Ash_Dieback",16.53653,46.496149
"Ash_Dieback",13.631571,46.130584
"Ash_Dieback",16.512728,46.508316
"Ash_Dieback",16.513238,46.50041
"Ash_Dieback",14.16729,45.838986
"Ash_Dieback",16.28061,46.53156
"Ash_Dieback",14.167276,45.839085
"Ash_Dieback",16.515181,46.508437
"Ash_Dieback",14.259095,45.776396
"Ash_Dieback",16.53742,46.498602
"Ash_Dieback",16.246349,46.551418
"Ash_Dieback",16.536988,46.497133
"Ash_Dieback",16.526565,46.501312
"Ash_Dieback",16.246449,46.556932
"Ash_Dieback",16.532188,46.490899
"Ash_Dieback",14.915253,45.55173
"Ash_Dieback",16.513146,46.500411
"Ash_Dieback",16.248659,46.553768
"Ash_Dieback",16.518558,46.498234
"Ash_Dieback",16.536722,46.498792
"Ash_Dieback",13.884889,46.288808
"Ash_Dieback",16.512429,46.507429
"Ash_Dieback",16.514902,46.500298
"Ash_Dieback",16.255391,46.547648
"Ash_Dieback",16.250869,46.549497
"Ash_Dieback",16.251107,46.551339
"Ash_Dieback",16.520212,46.499634
"Ash_Dieback",14.624858,46.176139
"Ash_Dieback",14.656196,46.082969
"Ash_Dieback",16.249686,46.550229
"Ash_Dieback",14.48758,46.0529
"Ash_Dieback",16.265648,46.54856
"Ash_Dieback",16.51511,46.500277
"Ash_Dieback",16.273409,46.530795
"Ash_Dieback",16.246777,46.558718
"Ash_Dieback",16.524929,46.501019
"Ash_Dieback",16.537283,46.497894
"Ash_Dieback",14.851733,45.751347
"Ash_Dieback",16.535923,46.495402
"Ash_Dieback",14.633665,46.40316
"Ash_Dieback",16.249439,46.550268
"Ash_Dieback",16.511687,46.50088
"Ash_Dieback",16.526534,46.502041
"Ash_Dieback",16.520212,46.499634
"Ash_Dieback",16.519086,46.498938
"Ash_Dieback",16.273634,46.530414
"Ash_Dieback",16.266529,46.54999
"Ash_Dieback",16.249051,46.553799
"Ash_Dieback",14.363366,46.047005
"Ash_Dieback",16.525655,46.495773
"Ash_Dieback",16.510245,46.50054
"Ash_Dieback",16.33826,46.594742
"Ash_Dieback",16.272948,46.532824
"Ash_Dieback",16.512946,46.499766
"Ash_Dieback",14.732345,46.157536
"Ash_Dieback",16.537277,46.498613
"Ash_Dieback",16.53023,46.496801
"Ash_Dieback",16.526581,46.501402
"Ash_Dieback",14.264185,45.865717
"Ash_Dieback",16.512987,46.500314
"Ash_Dieback",16.251474,46.550282
"Ash_Dieback",16.519026,46.50099
"Ash_Dieback",14.41233,46.207819
"Ash_Dieback",16.526382,46.50127
"Ash_Dieback",16.246693,46.556173
"Ash_Dieback",16.516341,46.494404
"Ash_Dieback",16.513477,46.505733
"Ash_Dieback",16.251801,46.550305
"Ash_Dieback",16.250425,46.54835
"Ash_Dieback",16.251523,46.550704
"Ash_Dieback",16.511993,46.496873
"Ash_Dieback",16.265688,46.548587
"Ash_Dieback",14.612983,46.120189
"Ash_Dieback",14.494015,46.05157
"Ash_Dieback",16.535898,46.49452
"Ash_Dieback",16.535949,46.494484
"Ash_Dieback",16.251218,46.550483
"Ash_Dieback",16.510872,46.506235
"Ash_Dieback",16.512241,46.507225
"Ash_Dieback",16.535362,46.499053
"Ash_Dieback",14.936823,46.369977
"Ash_Dieback",16.246626,46.556111
"Ash_Dieback",16.537672,46.498284
"Ash_Dieback",16.517904,46.501869
"Ash_Dieback",16.515852,46.500249
"Ash_Dieback",13.713031,46.137512
"Ash_Dieback",16.518754,46.501542
"Ash_Dieback",16.255219,46.547569
"Ash_Dieback",16.518096,46.499887
"Ash_Dieback",16.537648,46.498357
"Ash_Dieback",16.514721,46.500336
"Ash_Dieback",15.167693,45.929187
"Ash_Dieback",16.509018,46.496696
"Ash_Dieback",16.5131,46.500133
"Ash_Dieback",16.513146,46.500411
"Ash_Dieback",16.535615,46.492806
"Ash_Dieback",14.132274,46.404773
"Ash_Dieback",16.508997,46.496426
"Ash_Dieback",16.519108,46.498344
"Ash_Dieback",16.5175,46.499544
"Ash_Dieback",16.514005,46.498483
"Ash_Dieback",16.526743,46.495084
"Ash_Dieback",16.537091,46.497077
"Ash_Dieback",16.519177,46.498478
"Ash_Dieback",16.515713,46.507413
"Ash_Dieback",16.278864,46.534387
"Ash_Dieback",16.536016,46.499143
"Ash_Dieback",16.245308,46.551519
